RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
albon_2024_17,2024,17,albon,williams,7,11.404659,2023,2024,0.99
colapinto_2024_17,2024,17,colapinto,williams,8,10.943005,2023,2024,0.99
hamilton_2024_17,2024,17,hamilton,mercedes,9,6.4759817,2023,2024,0.99
bearman_2024_17,2024,17,bearman,haas,10,10.470542,2023,2024,0.99
hulkenberg_2024_17,2024,17,hulkenberg,haas,11,12.826269,2023,2024,0.99
gasly_2024_17,2024,17,gasly,alpine,12,12.47019,2023,2024,0.99
ricciardo_2024_17,2024,17,ricciardo,rb,13,11.965361,2023,2024,0.99
zhou_2024_17,2024,17,zhou,sauber,14,14.991747,2023,2024,0.99
ocon_2024_17,2024,17,ocon,alpine,15,12.848999,2023,2024,0.99
bottas_2024_17,2024,17,bottas,sauber,16,14.551141,2023,2024,0.99
norris_2024_18,2024,18,norris,mclaren,1,3.4178567,2023,2024,0.99
max_verstappen_2024_18,2024,18,max_verstappen,red_bull,2,2.4303439,2023,2024,0.99
piastri_2024_18,2024,18,piastri,mclaren,3,4.925481,2023,2024,0.99
russell_2024_18,2024,18,russell,mercedes,4,5.711503,2023,2024,0.99
leclerc_2024_18,2024,18,leclerc,ferrari,5,5.6709747,2023,2024,0.99
hamilton_2024_18,2024,18,hamilton,mercedes,6,5.7913246,2023,2024,0.99
sainz_2024_18,2024,18,sainz,ferrari,7,6.573232,2023,2024,0.99
alonso_2024_18,2024,18,alonso,aston_martin,8,7.4684887,2023,2024,0.99
hulkenberg_2024_18,2024,18,hulkenberg,haas,9,10.600639,2023,2024,0.99
perez_2024_18,2024,18,perez,red_bull,10,8.404734,2023,2024,0.99
colapinto_2024_18,2024,18,colapinto,williams,11,11.040628,2023,2024,0.99
tsunoda_2024_18,2024,18,tsunoda,rb,12,9.7346525,2023,2024,0.99
ocon_2024_18,2024,18,ocon,alpine,13,12.031281,2023,2024,0.99
stroll_2024_18,2024,18,stroll,aston_martin,14,11.965975,2023,2024,0.99
zhou_2024_18,2024,18,zhou,sauber,15,15.17652,2023,2024,0.99
bottas_2024_18,2024,18,bottas,sauber,16,15.204213,2023,2024,0.99
gasly_2024_18,2024,18,gasly,alpine,17,12.788386,2023,2024,0.99
ricciardo_2024_18,2024,18,ricciardo,rb,18,12.316187,2023,2024,0.99
leclerc_2024_19,2024,19,leclerc,ferrari,1,3.3292463,2023,2024,0.99
sainz_2024_19,2024,19,sainz,ferrari,2,3.6244905,2023,2024,0.99
max_verstappen_2024_19,2024,19,max_verstappen,red_bull,3,2.1711166,2023,2024,0.99
norris_2024_19,2024,19,norris,mclaren,4,3.1070228,2023,2024,0.99
piastri_2024_19,2024,19,piastri,mclaren,5,4.840064,2023,2024,0.99
russell_2024_19,2024,19,russell,mercedes,6,6.0333667,2023,2024,0.99
perez_2024_19,2024,19,perez,red_bull,7,6.74658,2023,2024,0.99
hulkenberg_2024_19,2024,19,hulkenberg,haas,8,11.985852,2023,2024,0.99
lawson_2024_19,2024,19,lawson,rb,9,12.098309,2023,2024,0.99
colapinto_2024_19,2024,19,colapinto,williams,10,13.005194,2023,2024,0.99
kevin_magnussen_2024_19,2024,19,kevin_magnussen,haas,11,11.228496,2023,2024,0.99
gasly_2024_19,2024,19,gasly,alpine,12,8.950662,2023,2024,0.99
alonso_2024_19,2024,19,alonso,aston_martin,13,7.8792515,2023,2024,0.99
tsunoda_2024_19,2024,19,tsunoda,rb,14,10.797591,2023,2024,0.99
stroll_2024_19,2024,19,stroll,aston_martin,15,11.376255,2023,2024,0.99
albon_2024_19,2024,19,albon,williams,16,13.040839,2023,2024,0.99
bottas_2024_19,2024,19,bottas,sauber,17,14.848053,2023,2024,0.99
ocon_2024_19,2024,19,ocon,alpine,18,11.111941,2023,2024,0.99
zhou_2024_19,2024,19,zhou,sauber,19,14.965469,2023,2024,0.99
sainz_2024_20,2024,20,sainz,ferrari,1,3.0602984,2023,2024,0.99
norris_2024_20,2024,20,norris,mclaren,2,3.422109,2023,2024,0.99
leclerc_2024_20,2024,20,leclerc,ferrari,3,3.3248868,2023,2024,0.99
hamilton_2024_20,2024,20,hamilton,mercedes,4,5.8233023,2023,2024,0.99
russell_2024_20,2024,20,russell,mercedes,5,5.5020323,2023,2024,0.99
max_verstappen_2024_20,2024,20,max_verstappen,red_bull,6,2.1635833,2023,2024,0.99
kevin_magnussen_2024_20,2024,20,kevin_magnussen,haas,7,10.784218,2023,2024,0.99
piastri_2024_20,2024,20,piastri,mclaren,8,8.585162,2023,2024,0.99
hulkenberg_2024_20,2024,20,hulkenberg,haas,9,11.477237,2023,2024,0.99
gasly_2024_20,2024,20,gasly,alpine,10,9.447807,2023,2024,0.99
stroll_2024_20,2024,20,stroll,aston_martin,11,11.843456,2023,2024,0.99
colapinto_2024_20,2024,20,colapinto,williams,12,13.1645155,2023,2024,0.99
ocon_2024_20,2024,20,ocon,alpine,13,13.451303,2023,2024,0.99
bottas_2024_20,2024,20,bottas,sauber,14,14.572239,2023,2024,0.99
zhou_2024_20,2024,20,zhou,sauber,15,15.407293,2023,2024,0.99
lawson_2024_20,2024,20,lawson,rb,16,10.326807,2023,2024,0.99
perez_2024_20,2024,20,perez,red_bull,17,9.562094,2023,2024,0.99
max_verstappen_2024_21,2024,21,max_verstappen,red_bull,1,6.5486712,2023,2024,0.99
ocon_2024_21,2024,21,ocon,alpine,2,8.543424,2023,2024,0.99
gasly_2024_21,2024,21,gasly,alpine,3,10.979562,2023,2024,0.99
russell_2024_21,2024,21,russell,mercedes,4,5.35262,2023,2024,0.99
leclerc_2024_21,2024,21,leclerc,ferrari,5,4.27073,2023,2024,0.99
norris_2024_21,2024,21,norris,mclaren,6,3.1783338,2023,2024,0.99
tsunoda_2024_21,2024,21,tsunoda,rb,7,8.456371,2023,2024,0.99
piastri_2024_21,2024,21,piastri,mclaren,8,6.7939816,2023,2024,0.99
lawson_2024_21,2024,21,lawson,rb,9,8.57242,2023,2024,0.99
hamilton_2024_21,2024,21,hamilton,mercedes,10,8.068552,2023,2024,0.99
perez_2024_21,2024,21,perez,red_bull,11,7.9837418,2023,2024,0.99
bearman_2024_21,2024,21,bearman,haas,12,12.0902,2023,2024,0.99
bottas_2024_21,2024,21,bottas,sauber,13,12.438224,2023,2024,0.99
alonso_2024_21,2024,21,alonso,aston_martin,14,8.371823,2023,2024,0.99
zhou_2024_21,2024,21,zhou,sauber,15,14.750278,2023,2024,0.99
russell_2024_22,2024,22,russell,mercedes,1,4.6815357,2023,2024,0.99
hamilton_2024_22,2024,22,hamilton,mercedes,2,6.9406214,2023,2024,0.99
sainz_2024_22,2024,22,sainz,ferrari,3,3.1144938,2023,2024,0.99
leclerc_2024_22,2024,22,leclerc,ferrari,4,3.368484,2023,2024,0.99
max_verstappen_2024_22,2024,22,max_verstappen,red_bull,5,3.2241492,2023,2024,0.99
norris_2024_22,2024,22,norris,mclaren,6,5.023017,2023,2024,0.99
piastri_2024_22,2024,22,piastri,mclaren,7,7.0571737,2023,2024,0.99
hulkenberg_2024_22,2024,22,hulkenberg,haas,8,10.844465,2023,2024,0.99
tsunoda_2024_22,2024,22,tsunoda,rb,9,9.034156,2023,2024,0.99
perez_2024_22,2024,22,perez,red_bull,10,9.6287,2023,2024,0.99
alonso_2024_22,2024,22,alonso,aston_martin,11,11.095048,2023,2024,0.99
kevin_magnussen_2024_22,2024,22,kevin_magnussen,haas,12,11.640669,2023,2024,0.99
zhou_2024_22,2024,22,zhou,sauber,13,13.678633,2023,2024,0.99
colapinto_2024_22,2024,22,colapinto,williams,14,13.267094,2023,2024,0.99
stroll_2024_22,2024,22,stroll,aston_martin,15,12.372031,2023,2024,0.99
lawson_2024_22,2024,22,lawson,rb,16,11.676193,2023,2024,0.99
ocon_2024_22,2024,22,ocon,alpine,17,9.873023,2023,2024,0.99
bottas_2024_22,2024,22,bottas,sauber,18,15.024192,2023,2024,0.99
max_verstappen_2024_23,2024,23,max_verstappen,red_bull,1,1.9542624,2023,2024,0.99
leclerc_2024_23,2024,23,leclerc,ferrari,2,4.2311826,2023,2024,0.99
piastri_2024_23,2024,23,piastri,mclaren,3,4.8351407,2023,2024,0.99
russell_2024_23,2024,23,russell,mercedes,4,5.0616937,2023,2024,0.99
gasly_2024_23,2024,23,gasly,alpine,5,9.778257,2023,2024,0.99
sainz_2024_23,2024,23,sainz,ferrari,6,4.6771636,2023,2024,0.99
alonso_2024_23,2024,23,alonso,aston_martin,7,8.803271,2023,2024,0.99
zhou_2024_23,2024,23,zhou,sauber,8,12.77837,2023,2024,0.99
kevin_magnussen_2024_23,2024,23,kevin_magnussen,haas,9,11.4776125,2023,2024,0.99
norris_2024_23,2024,23,norris,mclaren,10,3.570833,2023,2024,0.99
bottas_2024_23,2024,23,bottas,sauber,11,13.499413,2023,2024,0.99
hamilton_2024_23,2024,23,hamilton,mercedes,12,5.2798758,2023,2024,0.99
tsunoda_2024_23,2024,23,tsunoda,rb,13,11.776056,2023,2024,0.99
lawson_2024_23,2024,23,lawson,rb,14,12.484201,2023,2024,0.99
albon_2024_23,2024,23,albon,williams,15,13.417328,2023,2024,0.99
norris_2024_24,2024,24,norris,mclaren,1,4.1822066,2023,2024,0.99
sainz_2024_24,2024,24,sainz,ferrari,2,3.2178602,2023,2024,0.99
leclerc_2024_24,2024,24,leclerc,ferrari,3,7.7769337,2023,2024,0.99
hamilton_2024_24,2024,24,hamilton,mercedes,4,9.481351,2023,2024,0.99
russell_2024_24,2024,24,russell,mercedes,5,5.4978013,2023,2024,0.99
max_verstappen_2024_24,2024,24,max_verstappen,red_bull,6,3.2145612,2023,2024,0.99
gasly_2024_24,2024,24,gasly,alpine,7,7.4634795,2023,2024,0.99
hulkenberg_2024_24,2024,24,hulkenberg,haas,8,8.19993,2023,2024,0.99
alonso_2024_24,2024,24,alonso,aston_martin,9,8.805432,2023,2024,0.99
piastri_2024_24,2024,24,piastri,mclaren,10,4.50458,2023,2024,0.99
albon_2024_24,2024,24,albon,williams,11,13.858831,2023,2024,0.99
tsunoda_2024_24,2024,24,tsunoda,rb,12,10.940708,2023,2024,0.99
zhou_2024_24,2024,24,zhou,sauber,13,14.4344845,2023,2024,0.99
stroll_2024_24,2024,24,stroll,aston_martin,14,11.377857,2023,2024,0.99
doohan_2024_24,2024,24,doohan,alpine,15,12.555842,2023,2024,0.99
kevin_magnussen_2024_24,2024,24,kevin_magnussen,haas,16,13.368576,2023,2024,0.99
norris_2025_1,2025,1,norris,mclaren,1,3.418683,2024,2025,0.99
max_verstappen_2025_1,2025,1,max_verstappen,red_bull,2,2.7048087,2024,2025,0.99
russell_2025_1,2025,1,russell,mercedes,3,4.1453166,2024,2025,0.99
antonelli_2025_1,2025,1,antonelli,mercedes,4,8.440952,2024,2025,0.99
albon_2025_1,2025,1,albon,williams,5,9.265266,2024,2025,0.99
stroll_2025_1,2025,1,stroll,aston_martin,6,11.530761,2024,2025,0.99
hulkenberg_2025_1,2025,1,hulkenberg,sauber,7,12.383836,2024,2025,0.99
leclerc_2025_1,2025,1,leclerc,ferrari,8,4.819641,2024,2025,0.99
piastri_2025_1,2025,1,piastri,mclaren,9,4.3457756,2024,2025,0.99
hamilton_2025_1,2025,1,hamilton,ferrari,10,6.2657223,2024,2025,0.99
gasly_2025_1,2025,1,gasly,alpine,11,8.493326,2024,2025,0.99
tsunoda_2025_1,2025,1,tsunoda,rb,12,8.4226675,2024,2025,0.99
ocon_2025_1,2025,1,ocon,haas,13,14.09174,2024,2025,0.99
bearman_2025_1,2025,1,bearman,haas,14,13.698795,2024,2025,0.99
piastri_2025_2,2025,2,piastri,mclaren,1,4.0136337,2024,2025,0.99
norris_2025_2,2025,2,norris,mclaren,2,3.4252677,2024,2025,0.99
russell_2025_2,2025,2,russell,mercedes,3,3.8917623,2024,2025,0.99
max_verstappen_2025_2,2025,2,max_verstappen,red_bull,4,2.8386354,2024,2025,0.99
ocon_2025_2,2025,2,ocon,haas,5,11.6054735,2024,2025,0.99
antonelli_2025_2,2025,2,antonelli,mercedes,6,6.0479913,2024,2025,0.99
albon_2025_2,2025,2,albon,williams,7,10.710346,2024,2025,0.99
bearman_2025_2,2025,2,bearman,haas,8,13.595735,2024,2025,0.99
stroll_2025_2,2025,2,stroll,aston_martin,9,12.312373,2024,2025,0.99
sainz_2025_2,2025,2,sainz,williams,10,12.035416,2024,2025,0.99
hadjar_2025_2,2025,2,hadjar,rb,11,7.4298673,2024,2025,0.99
lawson_2025_2,2025,2,lawson,red_bull,12,12.588765,2024,2025,0.99
doohan_2025_2,2025,2,doohan,alpine,13,14.592102,2024,2025,0.99
bortoleto_2025_2,2025,2,bortoleto,sauber,14,14.00377,2024,2025,0.99
hulkenberg_2025_2,2025,2,hulkenberg,sauber,15,10.176955,2024,2025,0.99
tsunoda_2025_2,2025,2,tsunoda,rb,16,10.225123,2024,2025,0.99
max_verstappen_2025_3,2025,3,max_verstappen,red_bull,1,2.071086,2024,2025,0.99
norris_2025_3,2025,3,norris,mclaren,2,3.2833147,2024,2025,0.99
piastri_2025_3,2025,3,piastri,mclaren,3,4.126485,2024,2025,0.99
leclerc_2025_3,2025,3,leclerc,ferrari,4,3.4381557,2024,2025,0.99
russell_2025_3,2025,3,russell,mercedes,5,4.7927628,2024,2025,0.99
antonelli_2025_3,2025,3,antonelli,mercedes,6,5.442984,2024,2025,0.99
hamilton_2025_3,2025,3,hamilton,ferrari,7,6.7615414,2024,2025,0.99
hadjar_2025_3,2025,3,hadjar,rb,8,8.941526,2024,2025,0.99
albon_2025_3,2025,3,albon,williams,9,9.771575,2024,2025,0.99
bearman_2025_3,2025,3,bearman,haas,10,10.667506,2024,2025,0.99
alonso_2025_3,2025,3,alonso,aston_martin,11,11.123306,2024,2025,0.99
tsunoda_2025_3,2025,3,tsunoda,red_bull,12,10.248415,2024,2025,0.99
gasly_2025_3,2025,3,gasly,alpine,13,9.800119,2024,2025,0.99
sainz_2025_3,2025,3,sainz,williams,14,10.408612,2024,2025,0.99
doohan_2025_3,2025,3,doohan,alpine,15,14.6967325,2024,2025,0.99
hulkenberg_2025_3,2025,3,hulkenberg,sauber,16,12.961966,2024,2025,0.99
lawson_2025_3,2025,3,lawson,rb,17,12.992835,2024,2025,0.99
ocon_2025_3,2025,3,ocon,haas,18,13.556236,2024,2025,0.99
bortoleto_2025_3,2025,3,bortoleto,sauber,19,14.328031,2024,2025,0.99
stroll_2025_3,2025,3,stroll,aston_martin,20,13.297806,2024,2025,0.99
piastri_2025_4,2025,4,piastri,mclaren,1,3.2117279,2024,2025,0.99
russell_2025_4,2025,4,russell,mercedes,2,4.1872654,2024,2025,0.99
norris_2025_4,2025,4,norris,mclaren,3,4.7816787,2024,2025,0.99
leclerc_2025_4,2025,4,leclerc,ferrari,4,3.1625023,2024,2025,0.99
hamilton_2025_4,2025,4,hamilton,ferrari,5,6.574148,2024,2025,0.99
max_verstappen_2025_4,2025,4,max_verstappen,red_bull,6,4.3368998,2024,2025,0.99
gasly_2025_4,2025,4,gasly,alpine,7,7.6314306,2024,2025,0.99
ocon_2025_4,2025,4,ocon,haas,8,12.9837,2024,2025,0.99
tsunoda_2025_4,2025,4,tsunoda,red_bull,9,9.471891,2024,2025,0.99
bearman_2025_4,2025,4,bearman,haas,10,13.827876,2024,2025,0.99
antonelli_2025_4,2025,4,antonelli,mercedes,11,4.748661,2024,2025,0.99
albon_2025_4,2025,4,albon,williams,12,12.399546,2024,2025,0.99
hadjar_2025_4,2025,4,hadjar,rb,13,10.629887,2024,2025,0.99
doohan_2025_4,2025,4,doohan,alpine,14,11.914344,2024,2025,0.99
alonso_2025_4,2025,4,alonso,aston_martin,15,11.059075,2024,2025,0.99
lawson_2025_4,2025,4,lawson,rb,16,13.510544,2024,2025,0.99
stroll_2025_4,2025,4,stroll,aston_martin,17,13.603276,2024,2025,0.99
bortoleto_2025_4,2025,4,bortoleto,sauber,18,15.710306,2024,2025,0.99
piastri_2025_5,2025,5,piastri,mclaren,1,3.2965672,2024,2025,0.99
max_verstappen_2025_5,2025,5,max_verstappen,red_bull,2,2.139175,2024,2025,0.99
leclerc_2025_5,2025,5,leclerc,ferrari,3,3.4115555,2024,2025,0.99
norris_2025_5,2025,5,norris,mclaren,4,6.3007593,2024,2025,0.99
russell_2025_5,2025,5,russell,mercedes,5,3.9971783,2024,2025,0.99
antonelli_2025_5,2025,5,antonelli,mercedes,6,5.4558477,2024,2025,0.99
hamilton_2025_5,2025,5,hamilton,ferrari,7,6.071248,2024,2025,0.99
sainz_2025_5,2025,5,sainz,williams,8,8.59397,2024,2025,0.99
albon_2025_5,2025,5,albon,williams,9,10.847296,2024,2025,0.99
hadjar_2025_5,2025,5,hadjar,rb,10,12.4129715,2024,2025,0.99
alonso_2025_5,2025,5,alonso,aston_martin,11,11.474143,2024,2025,0.99
lawson_2025_5,2025,5,lawson,rb,12,11.917345,2024,2025,0.99
bearman_2025_5,2025,5,bearman,haas,13,12.539578,2024,2025,0.99
ocon_2025_5,2025,5,ocon,haas,14,14.097264,2024,2025,0.99
hulkenberg_2025_5,2025,5,hulkenberg,sauber,15,14.330384,2024,2025,0.99
stroll_2025_5,2025,5,stroll,aston_martin,16,12.840262,2024,2025,0.99
doohan_2025_5,2025,5,doohan,alpine,17,13.938123,2024,2025,0.99
bortoleto_2025_5,2025,5,bortoleto,sauber,18,16.061186,2024,2025,0.99
piastri_2025_6,2025,6,piastri,mclaren,1,3.3898203,2024,2025,0.99
norris_2025_6,2025,6,norris,mclaren,2,2.9269753,2024,2025,0.99
russell_2025_6,2025,6,russell,mercedes,3,4.801305,2024,2025,0.99
max_verstappen_2025_6,2025,6,max_verstappen,red_bull,4,2.118843,2024,2025,0.99
albon_2025_6,2025,6,albon,williams,5,9.366601,2024,2025,0.99
antonelli_2025_6,2025,6,antonelli,mercedes,6,4.6778417,2024,2025,0.99
leclerc_2025_6,2025,6,leclerc,ferrari,7,5.6754355,2024,2025,0.99
hamilton_2025_6,2025,6,hamilton,ferrari,8,7.2105103,2024,2025,0.99
sainz_2025_6,2025,6,sainz,williams,9,8.683114,2024,2025,0.99
tsunoda_2025_6,2025,6,tsunoda,red_bull,10,9.461405,2024,2025,0.99
hadjar_2025_6,2025,6,hadjar,rb,11,10.668175,2024,2025,0.99
ocon_2025_6,2025,6,ocon,haas,12,10.40166,2024,2025,0.99
gasly_2025_6,2025,6,gasly,alpine,13,13.358703,2024,2025,0.99
hulkenberg_2025_6,2025,6,hulkenberg,sauber,14,14.0290985,2024,2025,0.99
alonso_2025_6,2025,6,alonso,aston_martin,15,12.604824,2024,2025,0.99
stroll_2025_6,2025,6,stroll,aston_martin,16,13.999026,2024,2025,0.99
max_verstappen_2025_7,2025,7,max_verstappen,red_bull,1,2.563633,2024,2025,0.99
norris_2025_7,2025,7,norris,mclaren,2,3.1384594,2024,2025,0.99
piastri_2025_7,2025,7,piastri,mclaren,3,2.736182,2024,2025,0.99
hamilton_2025_7,2025,7,hamilton,ferrari,4,7.213688,2024,2025,0.99
albon_2025_7,2025,7,albon,williams,5,8.706854,2024,2025,0.99
leclerc_2025_7,2025,7,leclerc,ferrari,6,6.6877375,2024,2025,0.99
russell_2025_7,2025,7,russell,mercedes,7,3.9711316,2024,2025,0.99
sainz_2025_7,2025,7,sainz,williams,8,8.678704,2024,2025,0.99
hadjar_2025_7,2025,7,hadjar,rb,9,9.632738,2024,2025,0.99
tsunoda_2025_7,2025,7,tsunoda,red_bull,10,12.386386,2024,2025,0.99
alonso_2025_7,2025,7,alonso,aston_martin,11,7.99484,2024,2025,0.99
hulkenberg_2025_7,2025,7,hulkenberg,sauber,12,13.964687,2024,2025,0.99
gasly_2025_7,2025,7,gasly,alpine,13,10.353267,2024,2025,0.99
lawson_2025_7,2025,7,lawson,rb,14,13.362656,2024,2025,0.99
stroll_2025_7,2025,7,stroll,aston_martin,15,9.973489,2024,2025,0.99
colapinto_2025_7,2025,7,colapinto,alpine,16,12.644743,2024,2025,0.99
bearman_2025_7,2025,7,bearman,haas,17,13.980387,2024,2025,0.99
bortoleto_2025_7,2025,7,bortoleto,sauber,18,14.717456,2024,2025,0.99
norris_2025_8,2025,8,norris,mclaren,1,2.448769,2024,2025,0.99
leclerc_2025_8,2025,8,leclerc,ferrari,2,3.3925488,2024,2025,0.99
piastri_2025_8,2025,8,piastri,mclaren,3,3.2107735,2024,2025,0.99
max_verstappen_2025_8,2025,8,max_verstappen,red_bull,4,3.5746186,2024,2025,0.99
hamilton_2025_8,2025,8,hamilton,ferrari,5,4.827878,2024,2025,0.99
hadjar_2025_8,2025,8,hadjar,rb,6,8.204015,2024,2025,0.99
ocon_2025_8,2025,8,ocon,haas,7,10.307403,2024,2025,0.99
lawson_2025_8,2025,8,lawson,rb,8,10.401457,2024,2025,0.99
albon_2025_8,2025,8,albon,williams,9,9.936017,2024,2025,0.99
sainz_2025_8,2025,8,sainz,williams,10,10.586186,2024,2025,0.99
russell_2025_8,2025,8,russell,mercedes,11,8.117576,2024,2025,0.99
bearman_2025_8,2025,8,bearman,haas,12,13.612584,2024,2025,0.99
colapinto_2025_8,2025,8,colapinto,alpine,13,14.757303,2024,2025,0.99
bortoleto_2025_8,2025,8,bortoleto,sauber,14,15.126846,2024,2025,0.99
stroll_2025_8,2025,8,stroll,aston_martin,15,13.996565,2024,2025,0.99
hulkenberg_2025_8,2025,8,hulkenberg,sauber,16,12.627601,2024,2025,0.99
tsunoda_2025_8,2025,8,tsunoda,red_bull,17,9.173687,2024,2025,0.99
antonelli_2025_8,2025,8,antonelli,mercedes,18,8.589014,2024,2025,0.99
piastri_2025_9,2025,9,piastri,mclaren,1,2.930464,2024,2025,0.99
norris_2025_9,2025,9,norris,mclaren,2,3.1214478,2024,2025,0.99
leclerc_2025_9,2025,9,leclerc,ferrari,3,4.856097,2024,2025,0.99
russell_2025_9,2025,9,russell,mercedes,4,4.9289813,2024,2025,0.99
hulkenberg_2025_9,2025,9,hulkenberg,sauber,5,14.213701,2024,2025,0.99
hamilton_2025_9,2025,9,hamilton,ferrari,6,4.9354978,2024,2025,0.99
hadjar_2025_9,2025,9,hadjar,rb,7,9.127017,2024,2025,0.99
gasly_2025_9,2025,9,gasly,alpine,8,9.867814,2024,2025,0.99
alonso_2025_9,2025,9,alonso,aston_martin,9,10.634304,2024,2025,0.99
max_verstappen_2025_9,2025,9,max_verstappen,red_bull,10,2.714477,2024,2025,0.99
lawson_2025_9,2025,9,lawson,rb,11,12.465164,2024,2025,0.99
bortoleto_2025_9,2025,9,bortoleto,sauber,12,13.618648,2024,2025,0.99
tsunoda_2025_9,2025,9,tsunoda,red_bull,13,12.27071,2024,2025,0.99
sainz_2025_9,2025,9,sainz,williams,14,13.590573,2024,2025,0.99
colapinto_2025_9,2025,9,colapinto,alpine,15,14.876471,2024,2025,0.99
ocon_2025_9,2025,9,ocon,haas,16,13.169649,2024,2025,0.99
bearman_2025_9,2025,9,bearman,haas,17,13.458609,2024,2025,0.99
russell_2025_10,2025,10,russell,mercedes,1,4.100092,2024,2025,0.99
max_verstappen_2025_10,2025,10,max_verstappen,red_bull,2,3.1642907,2024,2025,0.99
antonelli_2025_10,2025,10,antonelli,mercedes,3,6.217054,2024,2025,0.99
piastri_2025_10,2025,10,piastri,mclaren,4,3.2175212,2024,2025,0.99
leclerc_2025_10,2025,10,leclerc,ferrari,5,5.551862,2024,2025,0.99
hamilton_2025_10,2025,10,hamilton,ferrari,6,4.8724914,2024,2025,0.99
alonso_2025_10,2025,10,alonso,aston_martin,7,8.407444,2024,2025,0.99
hulkenberg_2025_10,2025,10,hulkenberg,sauber,8,12.472803,2024,2025,0.99
ocon_2025_10,2025,10,ocon,haas,9,12.861386,2024,2025,0.99
sainz_2025_10,2025,10,sainz,williams,10,12.962501,2024,2025,0.99
bearman_2025_10,2025,10,bearman,haas,11,13.185479,2024,2025,0.99
tsunoda_2025_10,2025,10,tsunoda,red_bull,12,10.313989,2024,2025,0.99
colapinto_2025_10,2025,10,colapinto,alpine,13,11.743892,2024,2025,0.99
bortoleto_2025_10,2025,10,bortoleto,sauber,14,14.735059,2024,2025,0.99
gasly_2025_10,2025,10,gasly,alpine,15,13.47153,2024,2025,0.99
hadjar_2025_10,2025,10,hadjar,rb,16,9.247848,2024,2025,0.99
stroll_2025_10,2025,10,stroll,aston_martin,17,13.727954,2024,2025,0.99
norris_2025_11,2025,11,norris,mclaren,1,2.5805812,2024,2025,0.99
piastri_2025_11,2025,11,piastri,mclaren,2,3.2097206,2024,2025,0.99
leclerc_2025_11,2025,11,leclerc,ferrari,3,3.1099815,2024,2025,0.99
hamilton_2025_11,2025,11,hamilton,ferrari,4,4.0765905,2024,2025,0.99
russell_2025_11,2025,11,russell,mercedes,5,4.88481,2024,2025,0.99
lawson_2025_11,2025,11,lawson,rb,6,9.344395,2024,2025,0.99
alonso_2025_11,2025,11,alonso,aston_martin,7,10.362664,2024,2025,0.99
bortoleto_2025_11,2025,11,bortoleto,sauber,8,11.869772,2024,2025,0.99
hulkenberg_2025_11,2025,11,hulkenberg,sauber,9,14.316585,2024,2025,0.99
ocon_2025_11,2025,11,ocon,haas,10,13.262922,2024,2025,0.99
bearman_2025_11,2025,11,bearman,haas,11,13.59981,2024,2025,0.99
hadjar_2025_11,2025,11,hadjar,rb,12,11.575172,2024,2025,0.99
gasly_2025_11,2025,11,gasly,alpine,13,10.737085,2024,2025,0.99
stroll_2025_11,2025,11,stroll,aston_martin,14,13.319846,2024,2025,0.99
colapinto_2025_11,2025,11,colapinto,alpine,15,13.564967,2024,2025,0.99
tsunoda_2025_11,2025,11,tsunoda,red_bull,16,12.019655,2024,2025,0.99
norris_2025_12,2025,12,norris,mclaren,1,2.9140418,2024,2025,0.99
piastri_2025_12,2025,12,piastri,mclaren,2,2.8562446,2024,2025,0.99
hulkenberg_2025_12,2025,12,hulkenberg,sauber,3,13.618799,2024,2025,0.99
hamilton_2025_12,2025,12,hamilton,ferrari,4,4.7483616,2024,2025,0.99
max_verstappen_2025_12,2025,12,max_verstappen,red_bull,5,2.2808928,2024,2025,0.99
gasly_2025_12,2025,12,gasly,alpine,6,10.296516,2024,2025,0.99
stroll_2025_12,2025,12,stroll,aston_martin,7,13.438548,2024,2025,0.99
albon_2025_12,2025,12,albon,williams,8,11.666646,2024,2025,0.99
alonso_2025_12,2025,12,alonso,aston_martin,9,8.486467,2024,2025,0.99
russell_2025_12,2025,12,russell,mercedes,10,4.234747,2024,2025,0.99
bearman_2025_12,2025,12,bearman,haas,11,11.041871,2024,2025,0.99
sainz_2025_12,2025,12,sainz,williams,12,10.902036,2024,2025,0.99
ocon_2025_12,2025,12,ocon,haas,13,12.355451,2024,2025,0.99
leclerc_2025_12,2025,12,leclerc,ferrari,14,4.5655727,2024,2025,0.99
tsunoda_2025_12,2025,12,tsunoda,red_bull,15,9.6630945,2024,2025,0.99
piastri_2025_13,2025,13,piastri,mclaren,1,2.8233984,2024,2025,0.99
norris_2025_13,2025,13,norris,mclaren,2,2.3920832,2024,2025,0.99
leclerc_2025_13,2025,13,leclerc,ferrari,3,3.9963577,2024,2025,0.99
max_verstappen_2025_13,2025,13,max_verstappen,red_bull,4,3.3248408,2024,2025,0.99
russell_2025_13,2025,13,russell,mercedes,5,5.8203244,2024,2025,0.99
albon_2025_13,2025,13,albon,williams,6,8.094775,2024,2025,0.99
hamilton_2025_13,2025,13,hamilton,ferrari,7,8.556917,2024,2025,0.99
lawson_2025_13,2025,13,lawson,rb,8,9.794026,2024,2025,0.99
bortoleto_2025_13,2025,13,bortoleto,sauber,9,11.935805,2024,2025,0.99
gasly_2025_13,2025,13,gasly,alpine,10,11.493239,2024,2025,0.99
bearman_2025_13,2025,13,bearman,haas,11,11.561836,2024,2025,0.99
