RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
max_verstappen_2023_19,2023,19,max_verstappen,red_bull,1,2.4742781975099057,2022,2023,0.99
hamilton_2023_19,2023,19,hamilton,mercedes,2,5.424300353540842,2022,2023,0.99
leclerc_2023_19,2023,19,leclerc,ferrari,3,3.000404146782415,2022,2023,0.99
sainz_2023_19,2023,19,sainz,ferrari,4,3.4004459369659545,2022,2023,0.99
norris_2023_19,2023,19,norris,mclaren,5,12.12043553063936,2022,2023,0.99
russell_2023_19,2023,19,russell,mercedes,6,7.203947430431736,2022,2023,0.99
ricciardo_2023_19,2023,19,ricciardo,alphatauri,7,7.21738200069914,2022,2023,0.99
piastri_2023_19,2023,19,piastri,mclaren,8,7.606048532523366,2022,2023,0.99
albon_2023_19,2023,19,albon,williams,9,13.719757980002575,2022,2023,0.99
ocon_2023_19,2023,19,ocon,alpine,10,12.408479378337109,2022,2023,0.99
gasly_2023_19,2023,19,gasly,alpine,11,10.063280601939663,2022,2023,0.99
tsunoda_2023_19,2023,19,tsunoda,alphatauri,12,13.906320045613917,2022,2023,0.99
hulkenberg_2023_19,2023,19,hulkenberg,haas,13,12.681682940047978,2022,2023,0.99
zhou_2023_19,2023,19,zhou,alfa,14,11.392119968738234,2022,2023,0.99
bottas_2023_19,2023,19,bottas,alfa,15,9.661295522888254,2022,2023,0.99
max_verstappen_2023_20,2023,20,max_verstappen,red_bull,1,2.03864190223261,2022,2023,0.99
norris_2023_20,2023,20,norris,mclaren,2,6.0477569098005866,2022,2023,0.99
alonso_2023_20,2023,20,alonso,aston_martin,3,4.572441867328927,2022,2023,0.99
perez_2023_20,2023,20,perez,red_bull,4,6.3959248990403905,2022,2023,0.99
stroll_2023_20,2023,20,stroll,aston_martin,5,6.197610658340166,2022,2023,0.99
sainz_2023_20,2023,20,sainz,ferrari,6,5.387185844433741,2022,2023,0.99
gasly_2023_20,2023,20,gasly,alpine,7,11.43180539071009,2022,2023,0.99
hamilton_2023_20,2023,20,hamilton,mercedes,8,4.821302880427064,2022,2023,0.99
tsunoda_2023_20,2023,20,tsunoda,alphatauri,9,11.803155893316466,2022,2023,0.99
ocon_2023_20,2023,20,ocon,alpine,10,10.298250624364789,2022,2023,0.99
sargeant_2023_20,2023,20,sargeant,williams,11,13.672712614023883,2022,2023,0.99
hulkenberg_2023_20,2023,20,hulkenberg,haas,12,12.10845846347132,2022,2023,0.99
ricciardo_2023_20,2023,20,ricciardo,alphatauri,13,11.794988776797819,2022,2023,0.99
piastri_2023_20,2023,20,piastri,mclaren,14,8.294590490302182,2022,2023,0.99
max_verstappen_2023_21,2023,21,max_verstappen,red_bull,1,2.3918580645557377,2022,2023,0.99
leclerc_2023_21,2023,21,leclerc,ferrari,2,2.9872332091136635,2022,2023,0.99
perez_2023_21,2023,21,perez,red_bull,3,7.003127483589615,2022,2023,0.99
ocon_2023_21,2023,21,ocon,alpine,4,12.56847545965022,2022,2023,0.99
stroll_2023_21,2023,21,stroll,aston_martin,5,11.428025524092119,2022,2023,0.99
sainz_2023_21,2023,21,sainz,ferrari,6,3.7929872162356557,2022,2023,0.99
hamilton_2023_21,2023,21,hamilton,mercedes,7,7.62767557976086,2022,2023,0.99
russell_2023_21,2023,21,russell,mercedes,8,4.341608605248264,2022,2023,0.99
alonso_2023_21,2023,21,alonso,aston_martin,9,8.025726313097527,2022,2023,0.99
piastri_2023_21,2023,21,piastri,mclaren,10,11.43050437652309,2022,2023,0.99
gasly_2023_21,2023,21,gasly,alpine,11,7.583575243625564,2022,2023,0.99
albon_2023_21,2023,21,albon,williams,12,9.456871877415349,2022,2023,0.99
kevin_magnussen_2023_21,2023,21,kevin_magnussen,haas,13,10.97421066258506,2022,2023,0.99
ricciardo_2023_21,2023,21,ricciardo,alphatauri,14,12.454546707987717,2022,2023,0.99
zhou_2023_21,2023,21,zhou,alfa,15,13.644025502032088,2022,2023,0.99
sargeant_2023_21,2023,21,sargeant,williams,16,10.375298339251792,2022,2023,0.99
bottas_2023_21,2023,21,bottas,alfa,17,9.822063758716865,2022,2023,0.99
max_verstappen_2023_22,2023,22,max_verstappen,red_bull,1,2.1330379192507456,2022,2023,0.99
leclerc_2023_22,2023,22,leclerc,ferrari,2,3.3244452157729802,2022,2023,0.99
russell_2023_22,2023,22,russell,mercedes,3,4.904031520156211,2022,2023,0.99
perez_2023_22,2023,22,perez,red_bull,4,6.436213168866695,2022,2023,0.99
norris_2023_22,2023,22,norris,mclaren,5,5.824946511147438,2022,2023,0.99
piastri_2023_22,2023,22,piastri,mclaren,6,7.1999489022629835,2022,2023,0.99
alonso_2023_22,2023,22,alonso,aston_martin,7,6.028533239957001,2022,2023,0.99
tsunoda_2023_22,2023,22,tsunoda,alphatauri,8,9.846548528509883,2022,2023,0.99
hamilton_2023_22,2023,22,hamilton,mercedes,9,7.4034549169188,2022,2023,0.99
stroll_2023_22,2023,22,stroll,aston_martin,10,9.499787724055736,2022,2023,0.99
ricciardo_2023_22,2023,22,ricciardo,alphatauri,11,13.095599587113385,2022,2023,0.99
ocon_2023_22,2023,22,ocon,alpine,12,9.535062632054023,2022,2023,0.99
gasly_2023_22,2023,22,gasly,alpine,13,10.493131731487537,2022,2023,0.99
albon_2023_22,2023,22,albon,williams,14,13.306679119509546,2022,2023,0.99
hulkenberg_2023_22,2023,22,hulkenberg,haas,15,11.8171409384688,2022,2023,0.99
sargeant_2023_22,2023,22,sargeant,williams,16,14.845599109240142,2022,2023,0.99
zhou_2023_22,2023,22,zhou,alfa,17,14.398495999892772,2022,2023,0.99
bottas_2023_22,2023,22,bottas,alfa,19,13.811475628946479,2022,2023,0.99
kevin_magnussen_2023_22,2023,22,kevin_magnussen,haas,20,14.071520160006449,2022,2023,0.99
max_verstappen_2024_1,2024,1,max_verstappen,red_bull,1,1.5636179774270054,2023,2024,0.99
perez_2024_1,2024,1,perez,red_bull,2,4.028321393536168,2023,2024,0.99
sainz_2024_1,2024,1,sainz,ferrari,3,4.409609768091997,2023,2024,0.99
leclerc_2024_1,2024,1,leclerc,ferrari,4,3.5512637442779096,2023,2024,0.99
russell_2024_1,2024,1,russell,mercedes,5,5.244476883485915,2023,2024,0.99
norris_2024_1,2024,1,norris,mclaren,6,6.586352915461692,2023,2024,0.99
hamilton_2024_1,2024,1,hamilton,mercedes,7,6.0955383302240405,2023,2024,0.99
piastri_2024_1,2024,1,piastri,mclaren,8,8.819401129482376,2023,2024,0.99
alonso_2024_1,2024,1,alonso,aston_martin,9,6.3530428870498294,2023,2024,0.99
stroll_2024_1,2024,1,stroll,aston_martin,10,9.333014493681887,2023,2024,0.99
zhou_2024_1,2024,1,zhou,sauber,11,12.618749521678035,2023,2024,0.99
kevin_magnussen_2024_1,2024,1,kevin_magnussen,haas,12,13.731661821314374,2023,2024,0.99
ricciardo_2024_1,2024,1,ricciardo,rb,13,11.607506790524338,2023,2024,0.99
tsunoda_2024_1,2024,1,tsunoda,rb,14,9.92223720870022,2023,2024,0.99
albon_2024_1,2024,1,albon,williams,15,12.9243252408182,2023,2024,0.99
hulkenberg_2024_1,2024,1,hulkenberg,haas,16,12.516516416849905,2023,2024,0.99
ocon_2024_1,2024,1,ocon,alpine,17,12.566078689449691,2023,2024,0.99
gasly_2024_1,2024,1,gasly,alpine,18,12.738501925546553,2023,2024,0.99
bottas_2024_1,2024,1,bottas,sauber,19,12.207112634278515,2023,2024,0.99
sargeant_2024_1,2024,1,sargeant,williams,20,14.149091822332611,2023,2024,0.99
max_verstappen_2024_2,2024,2,max_verstappen,red_bull,1,1.6190519491207802,2023,2024,0.99
perez_2024_2,2024,2,perez,red_bull,2,2.9491603226899383,2023,2024,0.99
leclerc_2024_2,2024,2,leclerc,ferrari,3,3.3668066373312775,2023,2024,0.99
piastri_2024_2,2024,2,piastri,mclaren,4,6.825136722029553,2023,2024,0.99
alonso_2024_2,2024,2,alonso,aston_martin,5,4.39263602496707,2023,2024,0.99
russell_2024_2,2024,2,russell,mercedes,6,6.132503665630106,2023,2024,0.99
bearman_2024_2,2024,2,bearman,ferrari,7,7.0992631965921005,2023,2024,0.99
norris_2024_2,2024,2,norris,mclaren,8,5.520223532633542,2023,2024,0.99
hamilton_2024_2,2024,2,hamilton,mercedes,9,6.634407113893873,2023,2024,0.99
hulkenberg_2024_2,2024,2,hulkenberg,haas,10,14.08961275395168,2023,2024,0.99
albon_2024_2,2024,2,albon,williams,11,11.958070009223187,2023,2024,0.99
kevin_magnussen_2024_2,2024,2,kevin_magnussen,haas,12,13.25313684253674,2023,2024,0.99
ocon_2024_2,2024,2,ocon,alpine,13,12.644152458723479,2023,2024,0.99
sargeant_2024_2,2024,2,sargeant,williams,14,15.42774503816332,2023,2024,0.99
tsunoda_2024_2,2024,2,tsunoda,rb,15,10.290955329419695,2023,2024,0.99
ricciardo_2024_2,2024,2,ricciardo,rb,16,12.21819417394679,2023,2024,0.99
bottas_2024_2,2024,2,bottas,sauber,17,13.53213484457894,2023,2024,0.99
zhou_2024_2,2024,2,zhou,sauber,18,13.271700552059235,2023,2024,0.99
sainz_2024_3,2024,3,sainz,ferrari,1,3.6463625088319893,2023,2024,0.99
leclerc_2024_3,2024,3,leclerc,ferrari,2,5.0014950004615315,2023,2024,0.99
norris_2024_3,2024,3,norris,mclaren,3,4.96768296340241,2023,2024,0.99
piastri_2024_3,2024,3,piastri,mclaren,4,7.2502936206162,2023,2024,0.99
perez_2024_3,2024,3,perez,red_bull,5,3.7141616332427456,2023,2024,0.99
stroll_2024_3,2024,3,stroll,aston_martin,6,8.922154348979712,2023,2024,0.99
tsunoda_2024_3,2024,3,tsunoda,rb,7,10.249919224344149,2023,2024,0.99
alonso_2024_3,2024,3,alonso,aston_martin,8,8.758219807062115,2023,2024,0.99
hulkenberg_2024_3,2024,3,hulkenberg,haas,9,13.511526089772712,2023,2024,0.99
kevin_magnussen_2024_3,2024,3,kevin_magnussen,haas,10,13.43169936465548,2023,2024,0.99
albon_2024_3,2024,3,albon,williams,11,12.019195419769469,2023,2024,0.99
ricciardo_2024_3,2024,3,ricciardo,rb,12,12.680383092422515,2023,2024,0.99
gasly_2024_3,2024,3,gasly,alpine,13,12.36836648543321,2023,2024,0.99
bottas_2024_3,2024,3,bottas,sauber,14,13.11134877111243,2023,2024,0.99
zhou_2024_3,2024,3,zhou,sauber,15,14.354241338281438,2023,2024,0.99
ocon_2024_3,2024,3,ocon,alpine,16,12.226496985594563,2023,2024,0.99
max_verstappen_2024_4,2024,4,max_verstappen,red_bull,1,1.5904413348336883,2023,2024,0.99
perez_2024_4,2024,4,perez,red_bull,2,3.0116473133074493,2023,2024,0.99
sainz_2024_4,2024,4,sainz,ferrari,3,3.808362501430862,2023,2024,0.99
leclerc_2024_4,2024,4,leclerc,ferrari,4,6.115675046603704,2023,2024,0.99
norris_2024_4,2024,4,norris,mclaren,5,4.398268853977677,2023,2024,0.99
alonso_2024_4,2024,4,alonso,aston_martin,6,5.54692366867944,2023,2024,0.99
russell_2024_4,2024,4,russell,mercedes,7,6.206225516208532,2023,2024,0.99
piastri_2024_4,2024,4,piastri,mclaren,8,6.2529189837168815,2023,2024,0.99
hamilton_2024_4,2024,4,hamilton,mercedes,9,6.1910502156836245,2023,2024,0.99
tsunoda_2024_4,2024,4,tsunoda,rb,10,10.689585759074518,2023,2024,0.99
hulkenberg_2024_4,2024,4,hulkenberg,haas,11,12.325778014647899,2023,2024,0.99
stroll_2024_4,2024,4,stroll,aston_martin,12,9.620019065308886,2023,2024,0.99
kevin_magnussen_2024_4,2024,4,kevin_magnussen,haas,13,13.890937008831802,2023,2024,0.99
bottas_2024_4,2024,4,bottas,sauber,14,13.38395742343941,2023,2024,0.99
ocon_2024_4,2024,4,ocon,alpine,15,12.311190809508718,2023,2024,0.99
gasly_2024_4,2024,4,gasly,alpine,16,12.473306093057474,2023,2024,0.99
sargeant_2024_4,2024,4,sargeant,williams,17,14.901671593149699,2023,2024,0.99
max_verstappen_2024_5,2024,5,max_verstappen,red_bull,1,1.5904413348336883,2023,2024,0.99
norris_2024_5,2024,5,norris,mclaren,2,4.371341166169511,2023,2024,0.99
perez_2024_5,2024,5,perez,red_bull,3,2.9108199582609915,2023,2024,0.99
leclerc_2024_5,2024,5,leclerc,ferrari,4,5.330964459561353,2023,2024,0.99
sainz_2024_5,2024,5,sainz,ferrari,5,5.473847330929332,2023,2024,0.99
russell_2024_5,2024,5,russell,mercedes,6,6.319049669659524,2023,2024,0.99
alonso_2024_5,2024,5,alonso,aston_martin,7,3.970543955038856,2023,2024,0.99
piastri_2024_5,2024,5,piastri,mclaren,8,6.463386055182128,2023,2024,0.99
hamilton_2024_5,2024,5,hamilton,mercedes,9,10.627884751745738,2023,2024,0.99
hulkenberg_2024_5,2024,5,hulkenberg,haas,10,11.81394514498073,2023,2024,0.99
ocon_2024_5,2024,5,ocon,alpine,11,11.904682876714347,2023,2024,0.99
albon_2024_5,2024,5,albon,williams,12,13.213752914160311,2023,2024,0.99
gasly_2024_5,2024,5,gasly,alpine,13,12.945593198547499,2023,2024,0.99
zhou_2024_5,2024,5,zhou,sauber,14,14.098067337690539,2023,2024,0.99
stroll_2024_5,2024,5,stroll,aston_martin,15,9.651560700506222,2023,2024,0.99
kevin_magnussen_2024_5,2024,5,kevin_magnussen,haas,16,14.09560174713207,2023,2024,0.99
sargeant_2024_5,2024,5,sargeant,williams,17,15.455867167101053,2023,2024,0.99
norris_2024_6,2024,6,norris,mclaren,1,5.247624429927395,2023,2024,0.99
max_verstappen_2024_6,2024,6,max_verstappen,red_bull,2,1.6336119833724465,2023,2024,0.99
leclerc_2024_6,2024,6,leclerc,ferrari,3,3.2713832961853972,2023,2024,0.99
perez_2024_6,2024,6,perez,red_bull,4,3.355026673302705,2023,2024,0.99
sainz_2024_6,2024,6,sainz,ferrari,5,3.522373833432843,2023,2024,0.99
hamilton_2024_6,2024,6,hamilton,mercedes,6,6.832640763267726,2023,2024,0.99
tsunoda_2024_6,2024,6,tsunoda,rb,7,10.344115814493481,2023,2024,0.99
russell_2024_6,2024,6,russell,mercedes,8,6.690874812832172,2023,2024,0.99
alonso_2024_6,2024,6,alonso,aston_martin,9,9.511071598649028,2023,2024,0.99
ocon_2024_6,2024,6,ocon,alpine,10,12.251066201161164,2023,2024,0.99
hulkenberg_2024_6,2024,6,hulkenberg,haas,11,11.86449546005811,2023,2024,0.99
gasly_2024_6,2024,6,gasly,alpine,12,11.178519670654214,2023,2024,0.99
piastri_2024_6,2024,6,piastri,mclaren,13,7.270780117068164,2023,2024,0.99
zhou_2024_6,2024,6,zhou,sauber,14,15.832864150239063,2023,2024,0.99
ricciardo_2024_6,2024,6,ricciardo,rb,15,13.580875218115262,2023,2024,0.99
bottas_2024_6,2024,6,bottas,sauber,16,15.562816795538913,2023,2024,0.99
stroll_2024_6,2024,6,stroll,aston_martin,17,10.522026091610245,2023,2024,0.99
albon_2024_6,2024,6,albon,williams,18,13.684555266779602,2023,2024,0.99
kevin_magnussen_2024_6,2024,6,kevin_magnussen,haas,19,14.950014375019027,2023,2024,0.99
max_verstappen_2024_7,2024,7,max_verstappen,red_bull,1,1.7158000491796672,2023,2024,0.99
norris_2024_7,2024,7,norris,mclaren,2,3.6441700832495814,2023,2024,0.99
leclerc_2024_7,2024,7,leclerc,ferrari,3,3.5182543679201284,2023,2024,0.99
piastri_2024_7,2024,7,piastri,mclaren,4,6.781496922078818,2023,2024,0.99
sainz_2024_7,2024,7,sainz,ferrari,5,5.106333206122225,2023,2024,0.99
hamilton_2024_7,2024,7,hamilton,mercedes,6,6.495626732059252,2023,2024,0.99
russell_2024_7,2024,7,russell,mercedes,7,6.17480280011271,2023,2024,0.99
perez_2024_7,2024,7,perez,red_bull,8,6.421156210950259,2023,2024,0.99
stroll_2024_7,2024,7,stroll,aston_martin,9,10.326120551312632,2023,2024,0.99
tsunoda_2024_7,2024,7,tsunoda,rb,10,8.923795385139703,2023,2024,0.99
hulkenberg_2024_7,2024,7,hulkenberg,haas,11,11.406637484086016,2023,2024,0.99
kevin_magnussen_2024_7,2024,7,kevin_magnussen,haas,12,14.590051836866978,2023,2024,0.99
ricciardo_2024_7,2024,7,ricciardo,rb,13,9.412830667429322,2023,2024,0.99
ocon_2024_7,2024,7,ocon,alpine,14,10.616763927604106,2023,2024,0.99
zhou_2024_7,2024,7,zhou,sauber,15,14.387527182409375,2023,2024,0.99
gasly_2024_7,2024,7,gasly,alpine,16,12.755158683917564,2023,2024,0.99
sargeant_2024_7,2024,7,sargeant,williams,17,14.94617587609697,2023,2024,0.99
bottas_2024_7,2024,7,bottas,sauber,18,14.716789077530764,2023,2024,0.99
alonso_2024_7,2024,7,alonso,aston_martin,19,10.000636717747074,2023,2024,0.99
leclerc_2024_8,2024,8,leclerc,ferrari,1,3.0105919865993496,2023,2024,0.99
piastri_2024_8,2024,8,piastri,mclaren,2,5.3152813398190375,2023,2024,0.99
sainz_2024_8,2024,8,sainz,ferrari,3,3.4351034044219673,2023,2024,0.99
norris_2024_8,2024,8,norris,mclaren,4,3.862443647673801,2023,2024,0.99
russell_2024_8,2024,8,russell,mercedes,5,5.435893220341183,2023,2024,0.99
max_verstappen_2024_8,2024,8,max_verstappen,red_bull,6,3.3543336615067143,2023,2024,0.99
hamilton_2024_8,2024,8,hamilton,mercedes,7,5.866727367462026,2023,2024,0.99
tsunoda_2024_8,2024,8,tsunoda,rb,8,9.491914388263059,2023,2024,0.99
albon_2024_8,2024,8,albon,williams,9,11.555971336278116,2023,2024,0.99
gasly_2024_8,2024,8,gasly,alpine,10,10.601132451664219,2023,2024,0.99
alonso_2024_8,2024,8,alonso,aston_martin,11,11.13310182764307,2023,2024,0.99
ricciardo_2024_8,2024,8,ricciardo,rb,12,10.82493420319251,2023,2024,0.99
bottas_2024_8,2024,8,bottas,sauber,13,15.674819027004043,2023,2024,0.99
stroll_2024_8,2024,8,stroll,aston_martin,14,10.516469143075192,2023,2024,0.99
sargeant_2024_8,2024,8,sargeant,williams,15,14.405279395199031,2023,2024,0.99
zhou_2024_8,2024,8,zhou,sauber,16,15.123468967133674,2023,2024,0.99
max_verstappen_2024_9,2024,9,max_verstappen,red_bull,1,2.1512281197272713,2023,2024,0.99
norris_2024_9,2024,9,norris,mclaren,2,3.64896782162668,2023,2024,0.99
russell_2024_9,2024,9,russell,mercedes,3,5.1824499962402255,2023,2024,0.99
hamilton_2024_9,2024,9,hamilton,mercedes,4,5.844924546378259,2023,2024,0.99
piastri_2024_9,2024,9,piastri,mclaren,5,5.2447307778826575,2023,2024,0.99
alonso_2024_9,2024,9,alonso,aston_martin,6,7.77125767949997,2023,2024,0.99
stroll_2024_9,2024,9,stroll,aston_martin,7,9.540290665488126,2023,2024,0.99
ricciardo_2024_9,2024,9,ricciardo,rb,8,8.990452294653227,2023,2024,0.99
gasly_2024_9,2024,9,gasly,alpine,9,12.699005748756033,2023,2024,0.99
ocon_2024_9,2024,9,ocon,alpine,10,13.877075373593941,2023,2024,0.99
hulkenberg_2024_9,2024,9,hulkenberg,haas,11,14.274102048527288,2023,2024,0.99
kevin_magnussen_2024_9,2024,9,kevin_magnussen,haas,12,13.436378589063786,2023,2024,0.99
bottas_2024_9,2024,9,bottas,sauber,13,15.468660910888705,2023,2024,0.99
tsunoda_2024_9,2024,9,tsunoda,rb,14,9.418929500038047,2023,2024,0.99
zhou_2024_9,2024,9,zhou,sauber,15,15.63703594080705,2023,2024,0.99
max_verstappen_2024_10,2024,10,max_verstappen,red_bull,1,2.1970646685192836,2023,2024,0.99
norris_2024_10,2024,10,norris,mclaren,2,3.101127250945281,2023,2024,0.99
hamilton_2024_10,2024,10,hamilton,mercedes,3,5.374297039660653,2023,2024,0.99
russell_2024_10,2024,10,russell,mercedes,4,5.69443907797861,2023,2024,0.99
leclerc_2024_10,2024,10,leclerc,ferrari,5,4.855032798316816,2023,2024,0.99
sainz_2024_10,2024,10,sainz,ferrari,6,5.312941762665026,2023,2024,0.99
piastri_2024_10,2024,10,piastri,mclaren,7,8.503291531138299,2023,2024,0.99
perez_2024_10,2024,10,perez,red_bull,8,5.749458449993908,2023,2024,0.99
gasly_2024_10,2024,10,gasly,alpine,9,9.855299756701177,2023,2024,0.99
ocon_2024_10,2024,10,ocon,alpine,10,9.937956511728856,2023,2024,0.99
hulkenberg_2024_10,2024,10,hulkenberg,haas,11,13.497866965937218,2023,2024,0.99
alonso_2024_10,2024,10,alonso,aston_martin,12,9.46117105536687,2023,2024,0.99
zhou_2024_10,2024,10,zhou,sauber,13,15.240166602647356,2023,2024,0.99
stroll_2024_10,2024,10,stroll,aston_martin,14,12.014682078781988,2023,2024,0.99
ricciardo_2024_10,2024,10,ricciardo,rb,15,12.909935010327674,2023,2024,0.99
bottas_2024_10,2024,10,bottas,sauber,16,13.377473455164639,2023,2024,0.99
kevin_magnussen_2024_10,2024,10,kevin_magnussen,haas,17,14.11820776940185,2023,2024,0.99
albon_2024_10,2024,10,albon,williams,18,14.329971045275665,2023,2024,0.99
tsunoda_2024_10,2024,10,tsunoda,rb,19,12.129880387463647,2023,2024,0.99
sargeant_2024_10,2024,10,sargeant,williams,20,15.39468375491613,2023,2024,0.99
russell_2024_11,2024,11,russell,mercedes,1,4.737741586732602,2023,2024,0.99
piastri_2024_11,2024,11,piastri,mclaren,2,6.509896905151664,2023,2024,0.99
sainz_2024_11,2024,11,sainz,ferrari,3,3.7625488675211063,2023,2024,0.99
hamilton_2024_11,2024,11,hamilton,mercedes,4,4.7063221863161635,2023,2024,0.99
max_verstappen_2024_11,2024,11,max_verstappen,red_bull,5,1.604566483423419,2023,2024,0.99
hulkenberg_2024_11,2024,11,hulkenberg,haas,6,12.006160521298995,2023,2024,0.99
perez_2024_11,2024,11,perez,red_bull,7,5.199024425172776,2023,2024,0.99
kevin_magnussen_2024_11,2024,11,kevin_magnussen,haas,8,12.926147581307461,2023,2024,0.99
ricciardo_2024_11,2024,11,ricciardo,rb,9,10.838508667734716,2023,2024,0.99
gasly_2024_11,2024,11,gasly,alpine,10,11.459765527071774,2023,2024,0.99
leclerc_2024_11,2024,11,leclerc,ferrari,11,4.658981229665939,2023,2024,0.99
ocon_2024_11,2024,11,ocon,alpine,12,10.914186964804031,2023,2024,0.99
stroll_2024_11,2024,11,stroll,aston_martin,13,11.554607162670834,2023,2024,0.99
tsunoda_2024_11,2024,11,tsunoda,rb,14,11.763867269797304,2023,2024,0.99
albon_2024_11,2024,11,albon,williams,15,13.758955267633125,2023,2024,0.99
bottas_2024_11,2024,11,bottas,sauber,16,15.33952591767906,2023,2024,0.99
zhou_2024_11,2024,11,zhou,sauber,17,14.741794521039576,2023,2024,0.99
alonso_2024_11,2024,11,alonso,aston_martin,18,11.570812748234792,2023,2024,0.99
sargeant_2024_11,2024,11,sargeant,williams,19,15.116135906226718,2023,2024,0.99
norris_2024_11,2024,11,norris,mclaren,20,3.378180158244481,2023,2024,0.99
hamilton_2024_12,2024,12,hamilton,mercedes,1,4.684801584882913,2023,2024,0.99
max_verstappen_2024_12,2024,12,max_verstappen,red_bull,2,2.4611923346837217,2023,2024,0.99
norris_2024_12,2024,12,norris,mclaren,3,4.631530120804027,2023,2024,0.99
piastri_2024_12,2024,12,piastri,mclaren,4,5.589033153591666,2023,2024,0.99
sainz_2024_12,2024,12,sainz,ferrari,5,5.373092833692618,2023,2024,0.99
hulkenberg_2024_12,2024,12,hulkenberg,haas,6,9.965895169201492,2023,2024,0.99
stroll_2024_12,2024,12,stroll,aston_martin,7,8.833304540447926,2023,2024,0.99
alonso_2024_12,2024,12,alonso,aston_martin,8,9.610765068185618,2023,2024,0.99
albon_2024_12,2024,12,albon,williams,9,11.474189138220108,2023,2024,0.99
tsunoda_2024_12,2024,12,tsunoda,rb,10,11.543458859442383,2023,2024,0.99
sargeant_2024_12,2024,12,sargeant,williams,11,13.137864828719538,2023,2024,0.99
kevin_magnussen_2024_12,2024,12,kevin_magnussen,haas,12,13.618242369790655,2023,2024,0.99
ricciardo_2024_12,2024,12,ricciardo,rb,13,12.180483663694313,2023,2024,0.99
leclerc_2024_12,2024,12,leclerc,ferrari,14,7.038442232821198,2023,2024,0.99
bottas_2024_12,2024,12,bottas,sauber,15,14.377762778549123,2023,2024,0.99
ocon_2024_12,2024,12,ocon,alpine,16,12.605211251651436,2023,2024,0.99
perez_2024_12,2024,12,perez,red_bull,17,8.421549389767044,2023,2024,0.99
zhou_2024_12,2024,12,zhou,sauber,18,14.153490986694411,2023,2024,0.99
piastri_2024_13,2024,13,piastri,mclaren,1,3.9734673375177096,2023,2024,0.99
norris_2024_13,2024,13,norris,mclaren,2,4.364654249288692,2023,2024,0.99
hamilton_2024_13,2024,13,hamilton,mercedes,3,4.812906998669849,2023,2024,0.99
leclerc_2024_13,2024,13,leclerc,ferrari,4,6.9027606894169,2023,2024,0.99
max_verstappen_2024_13,2024,13,max_verstappen,red_bull,5,2.0808316775553815,2023,2024,0.99
sainz_2024_13,2024,13,sainz,ferrari,6,3.9876384171128603,2023,2024,0.99
perez_2024_13,2024,13,perez,red_bull,7,9.371662394504268,2023,2024,0.99
russell_2024_13,2024,13,russell,mercedes,8,7.636504989034089,2023,2024,0.99
tsunoda_2024_13,2024,13,tsunoda,rb,9,10.302693920547934,2023,2024,0.99
stroll_2024_13,2024,13,stroll,aston_martin,10,9.039876291456933,2023,2024,0.99
alonso_2024_13,2024,13,alonso,aston_martin,11,8.308660873290876,2023,2024,0.99
ricciardo_2024_13,2024,13,ricciardo,rb,12,9.391920088701445,2023,2024,0.99
hulkenberg_2024_13,2024,13,hulkenberg,haas,13,11.129377365666063,2023,2024,0.99
albon_2024_13,2024,13,albon,williams,14,13.118299929348215,2023,2024,0.99
kevin_magnussen_2024_13,2024,13,kevin_magnussen,haas,15,13.69147506805581,2023,2024,0.99
bottas_2024_13,2024,13,bottas,sauber,16,13.692995623988084,2023,2024,0.99
sargeant_2024_13,2024,13,sargeant,williams,17,14.696962746839258,2023,2024,0.99
ocon_2024_13,2024,13,ocon,alpine,18,13.057845714327543,2023,2024,0.99
zhou_2024_13,2024,13,zhou,sauber,19,15.39859163195168,2023,2024,0.99
hamilton_2024_14,2024,14,hamilton,mercedes,1,4.540759367835391,2023,2024,0.99
piastri_2024_14,2024,14,piastri,mclaren,2,5.539150657107155,2023,2024,0.99
leclerc_2024_14,2024,14,leclerc,ferrari,3,4.025261317069636,2023,2024,0.99
max_verstappen_2024_14,2024,14,max_verstappen,red_bull,4,2.218951863386011,2023,2024,0.99
norris_2024_14,2024,14,norris,mclaren,5,5.718538747303924,2023,2024,0.99
sainz_2024_14,2024,14,sainz,ferrari,6,5.956291752866498,2023,2024,0.99
perez_2024_14,2024,14,perez,red_bull,7,4.224717527356741,2023,2024,0.99
alonso_2024_14,2024,14,alonso,aston_martin,8,8.7194739834055,2023,2024,0.99
ocon_2024_14,2024,14,ocon,alpine,9,10.577284234206765,2023,2024,0.99
ricciardo_2024_14,2024,14,ricciardo,rb,10,11.811809960713886,2023,2024,0.99
stroll_2024_14,2024,14,stroll,aston_martin,11,11.62613071065996,2023,2024,0.99
albon_2024_14,2024,14,albon,williams,12,11.857188196537097,2023,2024,0.99
gasly_2024_14,2024,14,gasly,alpine,13,10.028328003004173,2023,2024,0.99
kevin_magnussen_2024_14,2024,14,kevin_magnussen,haas,14,13.868573831290156,2023,2024,0.99
bottas_2024_14,2024,14,bottas,sauber,15,14.346724650686843,2023,2024,0.99
tsunoda_2024_14,2024,14,tsunoda,rb,16,12.809028895675153,2023,2024,0.99
sargeant_2024_14,2024,14,sargeant,williams,17,15.340963651832755,2023,2024,0.99
hulkenberg_2024_14,2024,14,hulkenberg,haas,18,12.856515841356522,2023,2024,0.99
